-67.5783724799	0.519547998843
4.35358592449	0.230979480455
35.2684231707	0.155128803005
-9.47420992696	0.262509048077
22.9865576314	0.178845702044
12.9517800684	0.207764789693
-52.8654176476	0.440546703366
-35.9167995616	0.363996113618
-67.5888867186	0.51851355037
-36.7457537882	0.364284959877
-29.1254377715	0.334510388659
-25.9531359671	0.325324651056
21.4738967181	0.190602028359
3.25554454369	0.234106269182
79.2419801188	0.0980135664069
-43.9625445494	0.396960003856
8.11359711009	0.219607228099
-14.4454870777	0.285708719249
-3.60614649091	0.25238866908
-14.1677057779	0.283143572413
24.746557225	0.178325424789
26.2461543993	0.176680328917
-37.2591201149	0.369419867282
13.704041655	0.20780393548
30.9556806133	0.164688201978
29.1069121586	0.170835658718
4.31266543557	0.224109123194
-23.774496538	0.313062449099
15.5694775165	0.200486513003
-0.434104551423	0.237310478515
-47.5703570924	0.413808337647
-32.4215243709	0.350180992127
-23.7968508394	0.312466607154
-18.8608426431	0.296277291281
-25.4568740704	0.317647298741
23.7793879584	0.178341529531
30.6350259034	0.168903220448
19.1475524693	0.188223343773
10.9539387078	0.206676167468
75.6997469055	0.103052672843
-10.7754001687	0.272677206914
-19.1274301115	0.298491821242
-7.1696516624	0.263277048013
148.778018809	0.0456191150922
-2.10642507328	0.247818757611
-14.5337242562	0.284098790596
6.94358285137	0.21782506975
-56.9368227203	0.459039481933
-41.0813373225	0.385674533398
-17.4084882741	0.286054494652
28.9830869693	0.168514483934
-59.9995022628	0.475092450818
26.3028450746	0.176453780718
-29.2622492925	0.336469153232
40.6099410358	0.153328403814
-28.4956877439	0.33447778166
102.155380865	0.0769455461548
-2.96040714959	0.250971061407
21.2136413113	0.187784986944
-7.46630850421	0.262619367655
119.600573419	0.0633733693294
16.5812426575	0.192946452726
142.78312233	0.0482178481483
22.0681657049	0.188831812888
-43.0679111865	0.391864339062
28.708012922	0.167380479744
13.0303753144	0.201774835221
-9.83390970513	0.262289510717
61.4914673397	0.121719732059
13.5555104995	0.206782759307
45.5430898123	0.139052986578
-0.987317656262	0.244710313158
-39.6038963279	0.379440158007
1.24641036027	0.235705680324
80.2542720487	0.0984631794475
98.0426194951	0.0810095361002
36.7831406412	0.160426255783
21.3801842019	0.186961326336
34.7088072579	0.16392572405
-0.96594318384	0.243397388443
68.6489216618	0.112276746214
-28.1286976583	0.332926072154
150.110327381	0.0448120222099
-13.5241322838	0.281438922242
76.003746401	0.103460514615
-16.3541693225	0.291547265399
30.996930987	0.164505790508
45.6115100809	0.138936068446
-2.15338778887	0.247401554387
