-68.1715566022	0.52299760081
3.12074048014	0.233839134076
-17.0160203427	0.294244374979
-29.2028887198	0.337439634767
-44.6403056305	0.400801490675
-21.5744913791	0.307900417545
30.07711037	0.172966693696
40.0644609635	0.14724526192
-2.98237697055	0.249598413585
16.6438638537	0.201250137727
-50.5219711427	0.425232256228
-22.3723533094	0.310043795028
-64.2539845779	0.500451372368
-63.1305534644	0.494427578053
20.4432095313	0.187802748045
-19.4343443431	0.297027423625
26.3980531598	0.173757188921
-0.982029476314	0.244692701014
7.13303519986	0.224027914293
19.3882147502	0.186432524533
30.0461320286	0.165403138738
22.8844568191	0.182332580221
0.633354234992	0.235438703682
19.436579259	0.191415729984
72.5960608476	0.105755026163
-41.2474521936	0.384689342631
23.5339240879	0.185603557436
36.8089294456	0.153034533481
24.8471043579	0.182517105324
-3.16433269358	0.244141207696
-7.75882499822	0.260467548354
-17.8363390507	0.290425253969
16.3427482976	0.192538973899
-9.51129235478	0.268832432942
23.711719068	0.18064384307
13.7305372681	0.207991858928
0.426284555662	0.239168382202
81.9974614364	0.0968295247491
-52.1765554943	0.435876667668
-29.7302168943	0.33778175328
-25.076005404	0.315714356445
-4.15704470152	0.254182354139
-33.7386871091	0.350799540845
12.1724636682	0.205526241307
20.589052242	0.186191401041
26.0589737254	0.175292689245
-24.8778520351	0.321565708707
20.198003126	0.188740282992
15.3405543895	0.202747966237
30.6325644694	0.167450015234
3.8893230622	0.231837934867
-11.9185083006	0.268369981709
-32.9073971839	0.345399576064
-15.322676387	0.28307344709
7.89629270083	0.213491432732
23.8313414927	0.176648306705
-29.5158377036	0.333734010171
-6.78789779866	0.25182217518
9.1184074499	0.217393855273
-44.1368103329	0.399507889555
-40.4227573769	0.377889190557
44.382763652	0.142245380978
36.8994704307	0.152285474975
14.8836769397	0.196000355751
-6.57222755664	0.253784583575
4.49100813256	0.224463384548
24.7690149779	0.175935570462
-6.95095394845	0.254905947806
-24.0174374307	0.313352987918
16.6965324538	0.193820823047
