-67.8953536293	0.521393367453
3.50285041907	0.233307407962
-26.1439475416	0.325763131195
108.722926246	0.0698206293349
-0.303706373502	0.242070577168
21.7851171115	0.185406925099
5.68309010075	0.220955074791
-16.0298577761	0.290047901659
8.15688455589	0.220069889336
2.79596182568	0.231173333498
-26.4171474866	0.323305937771
47.1399821985	0.137110850955
54.1385094068	0.128530780562
16.1863625297	0.198068046895
23.8632663509	0.178848639327
-12.8356404063	0.280633676227
34.6307329396	0.156566882438
24.1149023538	0.177708556213
-8.30474360041	0.265831051481
-60.7071657913	0.479079186401
-39.5661844558	0.375101494508
0.0353397603426	0.23271739679
-53.458691147	0.442973215567
5.33657476187	0.21965766389
-21.7995976934	0.301932018264
3.31264845304	0.2291352347
-44.8779726699	0.402043871876
37.2382517745	0.154660004723
-3.14828004029	0.242444928693
0.925665409941	0.233021945062
-13.5771363283	0.276334777497
2.98561270664	0.229246670244
10.9681434771	0.211877185674
-8.59893512796	0.261155066214
26.7917315064	0.178729217304
33.3929578628	0.166151535592
-57.9645295719	0.464553104137
58.1270214381	0.126397137653
-31.012067583	0.336483310835
14.0346823916	0.203770193634
-61.5979837245	0.485339361089
17.8686429499	0.191464580025
58.325801563	0.123139651186
12.5397173086	0.203656573729
-17.0706058599	0.294489459352
-5.05506175546	0.256157668771
55.9135895138	0.129325343452
59.5837019224	0.124130082628
14.8753756103	0.199999617698
4.35767268848	0.227350873571
20.928154749	0.188994927255
21.6449592525	0.189630765933
-8.39380377103	0.261500337026
67.3868423706	0.112197100534
16.3926267178	0.199986162626
21.3889960848	0.186691358773
114.062937789	0.065793509332
25.3754480433	0.181910537313
12.529134071	0.204457787323
-51.9680222021	0.436267436433
-36.9659174402	0.368101882002
15.8934401398	0.202947071398
17.3777295213	0.196546303309
27.4685658423	0.171221549096
12.5354297224	0.210849620863
8.07672726754	0.220529024361
10.2514478036	0.212410450874
13.6181611034	0.202524133099
12.977010283	0.205104808472
22.5712592611	0.188163041152
38.3295807676	0.157310671976
58.4294056654	0.125290874744
-11.1652880252	0.269232265946
-7.93239061168	0.265672230328
-2.68207512761	0.249410631047
39.5409625666	0.148256951216
8.77978979639	0.212854389173
43.3130504617	0.144639945122
-46.5329454993	0.410131090292
1.85301997332	0.236651168558
2.93302942426	0.228627067582
0.384449972917	0.240233103679
-11.162959805	0.272426591421
-8.11166895343	0.259494081477
39.3415299308	0.155365452943
21.9896060373	0.184625315305
44.6459707852	0.146746756064
19.1469182563	0.189547482312
43.4937415452	0.143922097253
12.9398297643	0.203908711043
34.1791913199	0.157835251248
-10.1823304899	0.265513451051
44.9795793674	0.141113095581
17.3326360325	0.19725334161
14.0949009353	0.207012573351
-9.04451047352	0.264593181736
26.0633617494	0.180298600666
-6.62023062028	0.261656496325
15.9374307974	0.196228461659
-0.782716484684	0.245015129491
17.7611160853	0.191874471628
-6.53856241775	0.255414553101
-19.1026194853	0.29494691785
