-79.9222208501	0.595462713526
-18.9656014723	0.298262343806
-27.0851811353	0.325982488853
-22.4596978606	0.30480826807
-57.3160203216	0.461980856962
-8.27165110841	0.264435510962
-22.5610435057	0.30532770223
-49.4423562894	0.415363524832
-25.6753407172	0.323934284442
-58.1205040586	0.467456381752
-21.0966190674	0.293634076066
-36.7525628566	0.360164335772
-18.8626336564	0.300705267836
-57.5318858238	0.463538504451
-33.4138267362	0.343698687586
-36.5697191908	0.357773911218
-47.7627562663	0.415548878396
-26.3569132019	0.326639710927
-35.6858268276	0.362646547977
-26.5768670099	0.31751938034
-12.5946778031	0.277842894571
-17.2370090391	0.280690002744
8.89875150494	0.220075707941
15.826163589	0.203007464903
-25.4307336196	0.314091949913
-15.8515987588	0.289167152838
13.9591230736	0.207007783048
-40.7250513516	0.384108966994
18.6856322661	0.196285281171
-26.3739554408	0.325120941031
-47.3008716731	0.413752558697
-20.6617199585	0.294079471952
-45.6911918674	0.400818693991
19.1794899204	0.195733763928
-22.6761486998	0.313968878786
-33.4378026208	0.353868085886
32.9191015997	0.167348205156
10.1936669775	0.217216916295
-19.6677244988	0.303253776661
-60.3310571087	0.477012623827
-9.43698097547	0.269077908034
-41.4247825655	0.386153858534
-25.2621528725	0.323085907997
-44.5442239502	0.400764911441
-0.915265833534	0.245387996509
9.06643445147	0.219871781638
-0.697164728402	0.244788802118
-54.4480559209	0.447770481642
-2.77282495289	0.248159459068
-43.1399729664	0.394967800725
-53.1054042606	0.441773100997
-3.63521016989	0.250590671829
-24.4602700712	0.308432860811
-47.7148118669	0.415642832293
-16.3459574279	0.290791915979
-11.3497528504	0.263505576956
-7.78586358334	0.265245503692
11.8534049051	0.213130655773
-2.10885678116	0.248990561317
-0.573644813421	0.244582382588
-6.72038114336	0.259248282204
-47.2301735339	0.413320568746
-2.49223837268	0.246659782121
-63.9322932035	0.494497645072
14.4995618255	0.204546628272
18.9011669829	0.194202031241
3.25291374025	0.231896173572
-31.2789353091	0.345683299462
-24.314226749	0.313590432008
-20.2201201144	0.300241307395
-10.7831836271	0.272472297575
10.2732321032	0.213303759971
-10.9784129439	0.271527684967
20.5224143957	0.193333663486
-39.9067534337	0.379842454686
-5.83914448526	0.259387685032
-34.3536813374	0.35776378445
-40.1103635784	0.38154592571
-43.4951939227	0.394408966417
-4.79950979151	0.254001340267
-13.4043257489	0.274828462817
3.16948533457	0.234093069006
-26.4753236571	0.324504852632
-5.63283650941	0.257566116266
-53.367168297	0.443140439754
-24.6915615347	0.319933096313
-26.5476810128	0.327953923759
-46.9943053108	0.406149733959
-1.30866670316	0.247029739354
19.1024773929	0.196527600129
0.219617473025	0.24159763659
-14.2821468421	0.272939418443
-40.3872309734	0.381337422353
0.295461974315	0.23043827769
-13.6042047066	0.283304843387
-13.2157364542	0.269716694482
50.9188038472	0.136732484443
-13.6753217695	0.283855679379
-39.1549106312	0.377692734283
-2.77284400266	0.251139990576
-21.5774556803	0.310137059355
-40.7190165307	0.384461064978
34.3010737154	0.165133846934
-15.6303628048	0.278161932258
-40.203872933	0.380735418375
-30.4973062342	0.341598846083
-22.4704833292	0.313320788252
-52.7658978794	0.439004707128
-6.4712486287	0.25067827505
-2.28247811897	0.247793173808
63.3637259787	0.117367775272
-28.4306739222	0.326171542651
-12.6093296792	0.271194755164
-9.21547956265	0.260570486174
-15.1255699446	0.286330685113
1.41125549434	0.239288004585
-9.49576710838	0.261479738054
18.1507093122	0.198297025283
84.078733413	0.0935930226687
-12.5148244595	0.274934523867
22.3443385824	0.189238256437
-25.941694016	0.324154835305
-29.2402694022	0.333444897794
-5.63811873046	0.249715241988
-8.71273626649	0.267147540703
55.7113715954	0.1284721046
98.5970597379	0.0794183742355
13.4442041849	0.20738699615
53.4663265283	0.132951255102
-0.262199470547	0.238617884367
-15.346624153	0.288475517982
5.1362524058	0.220945673936
13.8099577482	0.207033666043
-18.1441585136	0.294691208507
-0.102362918046	0.235158914556
15.0618366781	0.200655767516
3.39368022678	0.233023774206
4.3819942191	0.222050743558
47.1604951257	0.142778064879
-29.9469057367	0.333969511611
81.0784971307	0.0963617957402
41.7151413533	0.148883190255
47.5238564257	0.141008653461
-4.581386974	0.250582340286
-8.41662664109	0.258437735612
89.9323501953	0.0872270693118
16.3105320122	0.202372783499
40.6007572085	0.153540402503
2.23386534679	0.232478232551
-2.50924140019	0.247912580999
27.8486362413	0.17746637087
41.7725432716	0.149062866053
18.5163038682	0.195782731911
47.9791673836	0.13988446993
-6.46010844044	0.253086464055
21.715789885	0.190168624271
-13.2981490456	0.276613124424
10.4341727832	0.206829776422
-8.46235324674	0.264695438973
71.6253234576	0.106867582448
-7.86916220268	0.255325301043
1.26847789695	0.230896790253
13.7038416615	0.205674093602
0.716314092436	0.240908403211
-19.065474819	0.292159699256
-3.97245267458	0.252166994795
-13.198454308	0.275579652679
-7.73354866892	0.26425737125
-13.6643256409	0.275751940569
17.3662836618	0.197894907808
3.69531009303	0.228831113677
12.0627037297	0.211022712102
36.2165594845	0.161089660034
102.515045269	0.0760549910249
95.3664226385	0.0821603172789
5.43580901752	0.225384763457
4.1776782444	0.229463031392
-21.4359494469	0.308527196313
46.8796331749	0.142447231476
67.6528201181	0.111495607036
-24.2757165358	0.3135827834
5.20440512837	0.228988427388
52.1190895455	0.134106191058
30.2400957135	0.17224215827
-32.6514675029	0.347518966691
3.0527789561	0.228942223385
-17.0531570691	0.284002155064
5.19976247352	0.22886927052
71.7857881661	0.108010230327
99.2693807432	0.0791699424052
-10.9979785704	0.270659287125
-11.1057234729	0.27273121614
20.1557370831	0.187169073142
39.2409697404	0.155251952981
52.6998079808	0.131432345184
50.8257812773	0.134069560941
-5.99989668631	0.252482768714
10.9065280052	0.206423057645
21.0714550555	0.185188443842
107.185303464	0.0719839438233
32.887393191	0.166993888385
93.121407208	0.0841182873867
16.1182319834	0.196554459794
-7.82337204745	0.26516359448
67.8817633115	0.111165797866
29.1778045701	0.170783454253
-27.9018726836	0.331579056121
-1.77033195137	0.244962928946
-10.3782880383	0.273208673983
61.9915507667	0.118569393374
33.0933830176	0.163531075814
-13.1251150022	0.274570061415
71.489869705	0.108652809284
95.62064595	0.08243509405
18.5164511385	0.196859860992
23.5097480218	0.184573919896
89.3703967094	0.0885259748002
27.2907385881	0.174108233889
-34.955162491	0.356156605674
7.10953169268	0.222616092866
-8.37540393378	0.266877931295
3.90093244737	0.229101187793
86.1697175545	0.0911669143546
-5.49778629895	0.250118518592
42.5886975844	0.149818973471
-5.54619618926	0.251008193873
-12.4803577639	0.276846949415
10.3812351112	0.213057451617
52.0472095208	0.132369295277
43.2663073167	0.147677006955
0.758245732311	0.237176439694
-20.6859928992	0.302403414595
-24.0665816713	0.31797786144
5.0038951785	0.226262934324
23.8510314284	0.184546233777
16.2001926069	0.201690921974
22.9495221208	0.182857977565
8.87586813775	0.211944480449
70.7058501797	0.109693443055
35.8395015474	0.161552919033
-2.01242288584	0.240690430609
3.70106888737	0.224285504057
13.8882275762	0.201194899068
20.0548878781	0.192416237557
7.0981638311	0.219927494356
15.6838779992	0.200460238395
16.8937877485	0.19513685257
0.227907443717	0.234078880571
-8.94370992738	0.260324862861
98.1153056938	0.0793856617329
12.7336985181	0.203463882753
-3.99672703454	0.248651410978
29.4990626319	0.17236379167
27.3171080605	0.17603407248
80.1611639443	0.0981239772687
53.9716485826	0.131635441023
21.4627729385	0.188017116209
11.7768627419	0.208353828559
-7.95975919658	0.261488981598
56.5995830713	0.126000951902
31.2737599008	0.16945999345
-9.41699744336	0.263527235433
11.1952609803	0.213690772591
-0.828346953193	0.237259876983
93.1184119465	0.084475793773
44.4611966577	0.145569913583
41.0800875672	0.149653319327
1.6820264948	0.233355381143
39.4688348572	0.15233839516
23.3401157797	0.183945764362
83.3156391191	0.0937028704036
6.91005037293	0.224453635124
26.2533126777	0.178236719867
29.0898448003	0.171500789877
17.7155316846	0.192160810295
61.2225172349	0.119916935877
71.4190041248	0.107049150925
16.562325475	0.197585120709
83.7205886607	0.0945613984561
39.19174314	0.155193027441
-5.12683379994	0.255211931636
17.7218092263	0.195461123305
40.9014120433	0.152126144247
15.464540111	0.202868379877
11.9199480114	0.209690613947
28.31872254	0.17388255893
63.2458102149	0.119226037331
70.4264675748	0.108071336335
-7.84356295435	0.2618523385
4.29561024671	0.224860567478
37.2271889936	0.158843240494
79.736764484	0.0974361237945
81.3598678686	0.0975239203401
6.40086754798	0.217794342188
5.03215545895	0.22287524928
12.8875959321	0.209711108866
6.85448156042	0.220168769753
64.3437528875	0.117748528007
-8.91791238169	0.262616879213
71.8273780417	0.106317349927
53.2291666414	0.131540863457
3.75572124603	0.225613152961
40.6868738998	0.151427840159
18.8920050723	0.190182922503
21.4682947436	0.189206086031
64.6673055752	0.114694980941
73.1922306836	0.106586529069
34.5948745843	0.163022521771
34.4270803406	0.15985470985
50.6861480429	0.134287185382
5.81978992593	0.223277645719
8.53259815779	0.217929662101
35.3954865714	0.159127873926
25.0794236065	0.180663705408
0.111342924477	0.242314260722
15.6828306535	0.198437486302
56.3455380214	0.12818036208
110.770997758	0.0692042958732
5.52087309056	0.222238313846
