-66.2051395526	0.511611333866
6.06050402115	0.226371722135
-49.632323149	0.424694873653
62.7554138233	0.120006918031
-12.8650528583	0.271200449338
-16.9836607981	0.287587046162
-1.78423619268	0.24069229534
-39.174283178	0.377404572702
21.2144281408	0.187508069331
-17.8478554319	0.292680805351
14.2920257891	0.206473844105
-9.31091345835	0.265408456112
27.3011211596	0.170156507734
16.4879549418	0.197243307321
79.8933097037	0.0990924882601
-74.6197418916	0.561952995373
-69.2553393141	0.529734151141
-75.0378395636	0.565439757385
-46.9563431835	0.409683386899
-3.40771684673	0.250547670405
-6.78021637459	0.255207946454
1.71864922982	0.232628018897
61.4822004732	0.121722406425
-36.8801202678	0.367861513383
25.9511399123	0.178370119468
-42.3975233847	0.388865764785
114.605670826	0.0673051136655
4.41520335992	0.223743709726
-63.1978092492	0.494829957873
18.1153213789	0.196485614245
-53.1865535714	0.438734277847
-43.0519430203	0.394337979463
3.28491737372	0.225465030995
14.2485143658	0.19973438213
23.7900440904	0.177239092277
-21.1975174603	0.307946046302
-23.7339535783	0.316045566807
76.286232355	0.103321630063
41.2500551409	0.149833111582
-20.8326972767	0.302978734904
7.34433558819	0.217586961368
44.9134807	0.144604879402
-1.15030930649	0.243231443672
-5.5699818802	0.253818270581
28.5143943787	0.170421401879
5.34012650307	0.224743753394
12.7497778658	0.203620723857
-9.72700476333	0.264846515212
160.399637951	0.0398663808509
12.8563901158	0.206357172
42.207734743	0.147293657928
-7.22092020924	0.258457644949
-6.37184968076	0.255885996437
106.074232581	0.07392921026
-20.6176841943	0.299446689481
13.7239544803	0.206004154096
26.5924570053	0.172812464637
-13.5423408722	0.275893211359
-28.0903394369	0.329844849888
89.162357426	0.0894599339211
115.442459367	0.0666092790081
29.8464287882	0.173365396587
69.9623043131	0.110662786121
35.8309933408	0.156231021842
2.56462714555	0.22893544642
7.15275733568	0.214752692178
-17.488898871	0.29166527419
100.450643418	0.0776012611506
64.2622485665	0.117301083129
62.4124723925	0.119915621192
78.8632957812	0.100238691046
112.963620798	0.0683014456678
88.0723436843	0.090208653849
183.426325103	0.0309493091016
16.7083205923	0.200969420382
110.69627385	0.0700191542881
7.72925335722	0.222495579209
160.070465763	0.0402612164214
54.9633605329	0.130914331776
66.8227775236	0.114754495031
47.3011746186	0.142595827156
49.8261312989	0.137311309133
13.4670971597	0.200283778328
4.56871174699	0.230393112793
48.9355044948	0.136250134461
1.9531436099	0.23148858109
39.5252358829	0.152074975873
-40.5709534607	0.380762817132
13.3432082929	0.202080628529
27.8268634251	0.171027307313
120.734509793	0.0627648670931
65.4664894344	0.116400750017
17.6919378734	0.198562295197
12.7808683486	0.208013585399
10.5054775366	0.210857822904
26.6224647137	0.174510314904
11.2416037657	0.213801042793
69.1377484968	0.111780289124
-0.687470313236	0.243739222334
135.471035009	0.0531843082533
10.924329381	0.21450336568
39.4108688247	0.155346713889
6.65340339034	0.221763225621
47.4876787833	0.139203582527
30.1850914902	0.172749076995
-1.65898902058	0.245195045981
45.0257448013	0.146083125708
48.4293638628	0.135568954221
137.376946952	0.0517294067879
-28.5040508871	0.334736624022
32.0102344421	0.167836057462
24.0156903418	0.180440179468
98.962423297	0.0797505448815
49.8128286095	0.138312454888
-18.6245554921	0.299262985458
12.6483715753	0.210103948829
16.0949473123	0.197972700992
48.7621918595	0.139836878257
0.33237466155	0.232077079099
53.7760709496	0.132322258772
125.370274665	0.0589010198424
2.31259958325	0.236526872347
54.7083368339	0.130882755616
32.5345303057	0.163350496085
30.4335623105	0.171769585071
23.0689119219	0.186335770772
35.9010777515	0.155098326256
27.7554785051	0.171246696752
50.7750189139	0.133265496072
13.5050357924	0.2007142377
55.3956839605	0.127019020187
29.9442725195	0.169401012648
11.3207310517	0.205264664437
-18.0401312384	0.292379326891
47.225453948	0.139047925317
35.4439956301	0.158276338172
27.6696363304	0.177410512882
-22.78169863	0.307790202949
49.4717466235	0.135088714317
24.8783752863	0.180083246857
16.9503067747	0.198419968263
123.083221151	0.0604183688509
63.498705756	0.117991235094
62.6333508459	0.118307285163
95.4977385931	0.082800317926
62.5714721495	0.117506717184
60.1163753859	0.120560993081
70.0232644834	0.108958366366
168.26552031	0.0367264820719
82.1855200455	0.0944131045386
92.9519246765	0.0836290296144
62.7159933471	0.117649493718
82.0524738284	0.0948985257075
70.371964699	0.108074660653
108.138194711	0.0707032667209
64.1554940918	0.115519341653
64.3613469689	0.115717262135
56.0863105426	0.127459294593
98.4383892793	0.0795031658127
65.522907664	0.114096266124
56.4628100766	0.126367712811
35.0817935774	0.160058622117
34.3339232939	0.161592355949
24.1544837729	0.17947649207
49.2902896698	0.136107936657
40.6888635627	0.150503410504
27.1200640455	0.177038768333
22.58787237	0.184076171988
38.1133125725	0.15103653614
13.6781277934	0.203977538441
5.06499993295	0.220380529289
2.80415326857	0.235095716756
11.6976320892	0.212014007145
6.50783922585	0.221044015359
62.7936879851	0.117254571625
6.27249197197	0.220690603916
49.7416469639	0.138131766737
143.746557555	0.0480184238227
-7.72018540269	0.25781444726
17.3496813116	0.194174883115
66.7842958922	0.112160058341
-12.4060074118	0.276771976768
25.4033389105	0.1822645017
-4.49039794816	0.254030192988
-10.3255442741	0.272856217838
-0.697075905611	0.244096920732
26.49476311	0.174094930933
21.9345934474	0.188954394748
10.1158524593	0.214572660204
47.4422146583	0.142060651486
58.9342389935	0.125291101373
2.63563390079	0.235658652933
20.4190251294	0.18858663602
88.8640873759	0.0897066840715
16.5564317084	0.199235083009
20.8214483544	0.185708518438
-0.807132059629	0.243813293806
57.686190971	0.126993459839
78.1224762336	0.098610272413
29.5844308558	0.173566191774
19.1567668301	0.194426886485
38.8088322266	0.156273836446
44.4758216952	0.140812234842
72.0368731393	0.107975316412
25.8369032744	0.180728246388
95.5799844147	0.081505081729
