-65.8997918086	0.509857052766
5.83992086054	0.22684463141
-44.1702039611	0.397548845535
10.0970554995	0.21540747896
54.6052249544	0.128486474946
-47.3481599741	0.41389619874
-26.3654451079	0.325690197941
48.5602478385	0.136343302913
18.795156699	0.19144638348
-44.5307753591	0.397884446523
27.7621960776	0.170950975443
17.6448500195	0.192665994268
-4.35694530688	0.253023428798
-10.0094660384	0.265192862518
-17.3398348086	0.291740937503
18.7923287342	0.19165546473
-48.0661411079	0.413521716441
-6.72957043702	0.2560893271
69.9030024493	0.108205960704
0.498534718089	0.238454167442
12.4661824414	0.210198075289
13.0288086281	0.203850229579
-20.8909105179	0.300433013611
-3.14825749436	0.251542015415
19.882657347	0.189695556412
10.2730478578	0.215546042476
-13.2603985735	0.281838648705
-9.87824486683	0.271319277325
-10.9390614593	0.27460216071
16.9258380009	0.200578433861
51.3343430605	0.136140824171
60.3102225653	0.122334852217
136.907835664	0.0510320330641
58.5155173915	0.124258532092
67.8598004221	0.111792269506
52.4542288072	0.13339056235
36.7427336158	0.158683662559
99.9606388902	0.0769387374599
63.4527012408	0.117815511465
38.2147832244	0.156090232202
121.9796477	0.060301240267
55.159609761	0.129178741064
50.90403048	0.135506860518
50.0253627345	0.137546645843
46.585233066	0.142409862462
104.779750054	0.0730918236395
66.2194387925	0.114154931588
64.0499810785	0.117091170445
42.5873797828	0.149621184824
51.7539900736	0.13428110801
108.625714373	0.0701933575518
70.1286543442	0.109425018053
63.3139608903	0.118197917698
37.150568895	0.158969245087
53.190422497	0.132393858509
37.689698094	0.158046532814
66.4221035346	0.114124709407
44.1970420994	0.146838220482
59.9330082185	0.122496988038
53.8572478322	0.131275103749
58.9954441993	0.123733210375
68.3713579983	0.111371847336
61.54131786	0.120474642837
31.5680127073	0.168945263633
37.4957124698	0.158540659332
66.6761945358	0.113832779323
54.9687543647	0.129901600196
62.9476513134	0.118570565119
75.9438628584	0.102589931147
97.5028208665	0.0797220366204
23.5918526646	0.185119032405
22.4057760622	0.188003358763
73.4364864875	0.106000746185
73.1465298844	0.106253724426
44.0649693748	0.146914952812
41.6017519802	0.151375948145
55.7363536858	0.129036388007
87.6355457371	0.0900673023337
31.0991393604	0.170250472931
46.0058272669	0.144149740238
64.0309202877	0.118030970433
138.425821766	0.0506333830724
29.6238350069	0.172730794845
85.5945003499	0.0929433359148
124.947928098	0.0596792143651
22.073466475	0.188849275065
29.0247105128	0.174875125166
40.9019612683	0.152956361015
167.19362066	0.0367155829957
36.3129507716	0.160783711089
55.3103844642	0.130064755905
22.4072169528	0.188184188129
100.727161119	0.0780012020453
29.2209367296	0.174301720154
132.96515957	0.0541565833652
27.7804375756	0.177271821363
149.294889711	0.0450475153885
20.5207932584	0.192381275508
53.0940389368	0.133530322417
25.2318173348	0.182516753737
142.843298264	0.0484725477191
46.8046655877	0.143119320974
43.7829800412	0.148239330676
25.9445020175	0.181102863987
130.34029748	0.0560589089196
59.7745037254	0.124035215547
128.29938771	0.0574689789666
34.7771043683	0.164076586523
118.105260016	0.0646354728448
24.7049778833	0.183743865669
63.7801684005	0.118542561902
31.0483272364	0.170240165032
33.7026029544	0.160645284489
37.3533132967	0.158797987466
16.5481119075	0.200157925911
-2.26394681356	0.241558010536
43.7346193137	0.144900413065
33.1783935322	0.163849447839
29.991350364	0.172656682711
111.326774355	0.0695740648777
10.4739499772	0.211517954263
50.893998805	0.132315548457
32.8894511758	0.166714058588
118.958835287	0.0634771630837
35.7360879311	0.15959257409
65.1412968684	0.114046286624
51.2514641717	0.134682617944
50.878822319	0.13661743622
47.7815488294	0.138855605585
-19.2487105175	0.295412443138
60.897664995	0.119437793979
98.9580029547	0.0789647118836
144.918370268	0.0472885052579
48.2297114805	0.138259109199
53.3304796441	0.129554837762
62.3436214944	0.117883964553
123.687081899	0.0593555819089
115.773785233	0.066114049239
58.833076903	0.122227770216
46.6264125772	0.139144786287
37.1604319584	0.155381110789
27.9735876608	0.169864738081
13.350541667	0.203119284484
23.872763229	0.178399368267
138.172284171	0.0514662899386
48.7111128582	0.14037319083
39.802478649	0.151315532837
50.109080326	0.13404412866
7.99904736519	0.21499608992
9.00162044517	0.211596129427
54.9261409776	0.127011341468
54.6988494649	0.129844430441
136.181878735	0.0527045573583
99.7611190472	0.0775542934189
105.674229296	0.0722623513605
56.3033724754	0.125819595929
-26.6352093126	0.327537195557
83.1490478252	0.0956204987627
16.3980920319	0.201380095844
-27.3251780569	0.322923893136
34.943965777	0.163493667376
104.442226158	0.0754673777324
82.753086037	0.0960983917811
2.61954838156	0.234787557806
18.9265347413	0.19478653172
30.2564945755	0.167664372959
19.0946602197	0.195603769596
-23.5829015915	0.311511546608
20.4147343293	0.189614392529
37.5955052091	0.152387097569
53.6844110875	0.12978203909
75.8306295868	0.102498040381
45.9867004933	0.140435487338
21.7909294697	0.186632142447
50.1858927985	0.135344629891
8.06647229115	0.218806879497
56.4286623861	0.126457426346
10.7099712573	0.212342258586
21.5288753806	0.186497914827
15.5547649711	0.200230806109
60.5600983472	0.121285284249
34.8363782192	0.161624028781
21.1360346006	0.187839181286
41.5484738216	0.148959381795
39.7046368324	0.153319112465
29.3256147384	0.17191823789
16.5123464594	0.1978362805
45.4712685554	0.142320819719
47.2657753256	0.140667377766
13.8651762364	0.204917947624
-14.2497825694	0.280162148906
41.3066196407	0.14801806674
65.2147739415	0.11418194145
7.95006198882	0.219325295869
-6.99736632207	0.25696711028
57.9791967641	0.123089517636
36.3752786482	0.157989071472
14.3234901562	0.202306779156
-5.38308341437	0.252001347668
66.2813280239	0.112613092465
29.1987078324	0.170885385673
-13.501341494	0.276904696781
33.2799596239	0.160568712484
60.5853067261	0.119992264386
45.1009345148	0.142783297871
24.4632932072	0.180886052173
49.6326300768	0.134759632507
-8.6895723525	0.260135222508
-9.75446692306	0.271020998763
7.23476500788	0.217519788581
-3.40293546245	0.247816853267
51.1305759922	0.133264409073
20.1004356054	0.189377647351
-19.592977968	0.302032510078
21.0591785343	0.189785610547
95.7061311591	0.0826397181108
30.1141097996	0.168933494479
7.59510757956	0.217298423251
153.255142191	0.0427276796863
73.5821897782	0.104042806908
55.41512465	0.126408584632
48.3096222385	0.137310199679
51.4901410657	0.132115570495
16.0541241314	0.197593306103
15.1624576987	0.201471090431
18.3080236903	0.194638317694
24.8729991413	0.181993595389
77.5763035207	0.100941204786
63.4585124081	0.116261534069
8.72100641368	0.216570415465
50.1552654965	0.133091250382
24.9154145848	0.1797323222
153.755260617	0.0428975735798
69.9870756617	0.108120328285
41.1119308969	0.148966568459
34.1471638697	0.161283337513
53.536258673	0.130013556921
69.3449485233	0.109646603022
61.9803828992	0.120984131979
98.9943824268	0.0801479192508
52.366795024	0.133923989272
85.8865957834	0.0909067202598
42.2446326444	0.146572115866
28.6815536511	0.17169000891
88.881054861	0.0875768857839
53.1778759672	0.131583882106
27.7747656264	0.173303119306
31.0652112037	0.167044442709
80.3936948233	0.0966564950663
46.0839359913	0.142168074
91.0688222668	0.0855714204775
18.6681661968	0.194393755514
68.1027438309	0.112913433387
31.2345811076	0.167446200424
-4.62662551821	0.253704209219
32.6763668893	0.167206467797
74.8433243153	0.104814016332
21.9845781303	0.187885546008
49.2627441799	0.138090216142
131.332167364	0.0553775549758
53.0952057575	0.133465628297
60.5977052988	0.12282472923
36.2483455623	0.154639443755
19.1519947543	0.194072201849
