-80.8515836711	0.600938370299
-18.1562550964	0.294094935265
-48.392074376	0.414640599016
-67.3562331879	0.514224177908
-47.1313375	0.4068676136
-40.8495776374	0.377826868599
-42.8920824774	0.393286260056
-1.07780163073	0.245609942635
-37.2064478066	0.366951162232
-6.44763010921	0.261920600397
-14.7556716512	0.287358789978
-48.9447167733	0.42146070077
-34.9343564406	0.357691228761
-7.66544421817	0.265343038397
-40.1476984847	0.371484219426
-47.1561294408	0.412202322466
-41.1297360676	0.385339819763
-32.7444132875	0.343580713293
-19.6049856079	0.303171768168
-18.3604484062	0.284011893712
-3.05870539501	0.251986101524
18.4588215038	0.197177003411
-17.2433603881	0.281558613354
-29.0299951909	0.333109386889
-11.3683169212	0.276316733854
-40.4257381405	0.382257765508
13.0433617445	0.209999188331
-39.3055553661	0.371645810602
-34.7328699705	0.356837396501
-81.4589818744	0.605429834465
11.4882682545	0.214065472795
-55.8546840467	0.45568547661
9.57687888579	0.21854060958
-14.3727530027	0.273948443722
-10.364645937	0.269455401782
21.1644720938	0.191079623455
-50.7458199954	0.422207628434
-18.982455875	0.290667430363
-33.5385347275	0.343547272089
-17.4436635921	0.288472176359
-4.92409638933	0.254229678615
23.7406955698	0.184920703341
-54.7471073883	0.445908620656
10.589399469	0.214431620702
-11.7410946671	0.277674987129
-63.5463647725	0.495848320092
-51.3551889366	0.433034531423
-47.1190822663	0.41044637356
7.12467051887	0.222983613262
-8.72375377319	0.266671871997
-48.3772532186	0.413886213084
1.23301671062	0.23770081097
-54.1520157425	0.445949028101
-28.7335083584	0.328285592306
-14.2209259322	0.28349152385
-35.195691771	0.361216699611
-23.4938442394	0.316642125296
-30.6177481751	0.343277737239
-21.0166551805	0.307509528067
-9.32674720343	0.25756111538
-4.50023956856	0.253274747705
23.2384738351	0.184821728252
13.4082686481	0.208494708628
-21.1755665503	0.298821087893
52.9409677177	0.133069493454
11.6651923425	0.213595528322
-55.5442385464	0.453868883689
-23.0870972605	0.304294856465
-20.4916991553	0.296298114738
-38.2273420413	0.372623092736
-46.8343269524	0.405671886762
-22.5596779462	0.313191438403
-14.1163256516	0.285212405453
-1.81851704801	0.235653301286
-2.50609485741	0.24946405856
-46.8051965495	0.406807913689
-8.69249661713	0.268238119563
12.8690209712	0.209457891301
29.0081433253	0.17565265024
56.256032158	0.128177987546
2.92813788851	0.235299514893
-11.9600804597	0.277531304169
33.1162805647	0.165461913648
38.5687983509	0.157390045264
75.3662624084	0.103228577307
-11.2022191713	0.265619685932
-22.2813218111	0.305923015665
-10.8768795158	0.26584967672
-5.05660040245	0.2570239582
-3.74537457783	0.243393960473
-33.4564486395	0.350176826722
4.47919930469	0.229754053053
-20.7490691856	0.295416722133
45.6897253709	0.144152749026
20.1461754223	0.192096868424
-0.817862526134	0.242543665274
2.17713317624	0.233618449483
1.41392651391	0.236624776052
-7.07836225595	0.254943894418
-48.2391578701	0.417791885399
31.9861512674	0.166974764714
37.4979059776	0.156994974157
17.2894926193	0.198020356068
-14.7996945795	0.277323221251
17.9091066756	0.198857964871
37.1004057372	0.159952568365
-25.2032357748	0.321396329266
-13.4927327565	0.279589581587
-32.4182017055	0.349428238268
12.4651438125	0.211397691721
72.9997915035	0.105864355368
33.1384980481	0.167383619032
18.4449171555	0.196483367787
22.3546057234	0.1888406395
72.0434185824	0.106891918817
49.8514788077	0.137475416997
-12.5131050242	0.279875241232
2.55930135378	0.224958115078
54.9951047834	0.129495243877
26.1801522784	0.180021635683
14.6436908568	0.206242863242
11.5494507266	0.212520075672
-40.3994020938	0.377851854218
8.70473723008	0.220102947306
-18.1427585551	0.298180561059
