-68.1743166898	0.523081544938
3.22754811798	0.233707824398
92.8592686373	0.0842767962365
47.4521544984	0.137739332158
-40.6616963073	0.384136825847
-18.8537147735	0.291739065151
-30.1860861642	0.341135889227
30.4831415548	0.171683368573
36.8617920492	0.153600696294
11.8862275218	0.206377499421
-7.80894750654	0.259699152505
30.1028268213	0.167612317784
-9.94598107624	0.271691012566
-8.86306445924	0.266859483328
38.1669001877	0.15152727883
-33.5371936837	0.350123104594
31.5775993587	0.164570902934
33.3125940718	0.160966256881
-35.5006571698	0.361937819627
62.2390411951	0.119174757749
-56.667771026	0.456529927929
48.072270225	0.136347074156
23.6144531186	0.184567439469
22.5912437807	0.184927183021
30.5258018192	0.172062663434
9.20150892748	0.215397287512
-4.54383788363	0.253693545773
8.42597473582	0.219888049622
98.0377893349	0.0793535512448
16.7100268808	0.200497834425
26.6750206247	0.178369265797
11.0230271576	0.213729055459
46.278584995	0.143190210705
20.8520598626	0.19126897707
41.9342997946	0.150055217788
12.5682829862	0.209477700044
34.6872455804	0.162014136935
27.7837698334	0.176549011121
73.2891008448	0.104936304354
41.0653407885	0.151886723508
37.417948178	0.156922772411
40.778666974	0.152118555253
29.4238082077	0.172637675261
47.692836253	0.140721634376
12.5700949844	0.209152706928
40.1443162499	0.152936712997
29.720790645	0.172487754233
37.1785765517	0.157664608223
8.04048634702	0.220156751546
53.7717488135	0.131546599985
49.5196980741	0.138039828121
43.621095048	0.147040742279
15.9622751867	0.201360588906
40.4436176752	0.152738418676
24.9483861982	0.181749972583
50.4195268069	0.136387485444
29.3592738444	0.172372866354
48.1253078528	0.139446959919
20.0488165939	0.191224097873
51.1805495753	0.135122651594
38.5630974009	0.155751007186
41.098571203	0.151193613877
38.3181951046	0.156156248337
38.697041908	0.154715523901
109.243034606	0.0700587372951
53.7958512498	0.130375035328
56.9231952252	0.127133865013
24.3921712699	0.181152489223
78.1896156872	0.0996054712516
30.5580822383	0.169025448471
59.7131535535	0.123103106303
47.4722655365	0.139716389845
50.3433333391	0.135934231651
29.5647881494	0.171159553896
57.3352301087	0.125940173853
35.0695930769	0.16102518288
74.764768407	0.103163450276
31.0587221063	0.167833001259
68.3168600321	0.111615761073
52.6480568528	0.13164173542
72.1600310832	0.106713026223
31.2042507688	0.167288944924
79.9658862269	0.0974811338028
58.7353686778	0.122481700143
52.2240713777	0.132800634852
56.9790274744	0.125349675329
63.4766234485	0.117386592076
57.7490821079	0.124932725336
74.14343975	0.103325933359
63.686986416	0.116441990808
49.4933328075	0.136315937781
63.6216290212	0.116008276736
63.5165441352	0.116866007787
44.4205264632	0.144475593689
83.2189074896	0.0934272726168
63.8721960832	0.115574849348
64.991218193	0.115021001122
63.267180704	0.116536355836
56.1384030876	0.126916494506
89.3955907058	0.086981834882
58.158887467	0.123371086435
74.6427788581	0.102838239285
56.1941757292	0.126063954784
60.7260831385	0.120635889622
66.2113191017	0.112636986314
68.6191974914	0.109871843679
64.4699807985	0.114877869713
81.7573992757	0.0949452566868
75.4167839601	0.101652373465
76.2557447917	0.100731948719
70.9609214584	0.107181721116
76.9614036094	0.0999722644998
65.5258606048	0.113438893029
74.791708823	0.102493919464
70.7687805465	0.107146639219
77.2084556658	0.0996898818725
67.6382273856	0.111055753943
65.4691037502	0.113532553248
74.8186146462	0.102408121235
68.9607485917	0.109359352603
64.2790964758	0.115110551205
63.2483441532	0.116596444037
70.3394236407	0.107631275489
87.6491420033	0.0888047485324
64.8782791345	0.114369085179
78.8541149801	0.0981332992574
50.0414492408	0.135369990447
81.7418000823	0.0949588325821
76.6659499152	0.100856123056
64.2596594603	0.115631064451
79.3170653192	0.0981878901499
41.0075464598	0.150127669953
86.0503699093	0.0904470826093
31.9309322888	0.16524819962
79.6923093779	0.09718018403
91.3683011989	0.0850193688198
85.625856991	0.0909745291541
63.7428611488	0.117099916146
18.0522095927	0.193573170827
80.9843899965	0.0960066815126
51.448368859	0.13388782171
73.1538411973	0.104361577478
52.3463040413	0.133137958968
29.0735473649	0.17004770929
0.182251551137	0.240812473102
34.5789687128	0.159607762056
33.0373590683	0.166287000679
42.216701935	0.146755619377
-4.11679862252	0.252960500938
47.6247952818	0.138152945039
24.1065755866	0.184170085726
44.3605113515	0.142913523865
-1.96518929015	0.246633618783
60.6972215685	0.119677009414
8.67025123421	0.219381102409
56.214705049	0.125558930098
-9.42035852011	0.268851239011
54.9370039054	0.127692562568
6.4722532011	0.224608421267
51.3988195068	0.132750365575
-14.9883861826	0.285348200003
49.0738561897	0.135106663919
6.36433263976	0.224479995059
53.0160684244	0.129640693368
-5.40871794851	0.254941417496
60.9767498603	0.119472501376
-0.735606514987	0.242463792567
51.0916895016	0.13296433233
-6.89551091894	0.260179008529
52.0799448572	0.13162690936
-0.789568619601	0.242212560006
29.7112363821	0.168738478967
-2.91359828613	0.24580792623
48.2847689136	0.137929497988
22.6223687942	0.182939789906
45.1958722471	0.142650125939
14.9224579271	0.19984349958
49.7302902444	0.135629747186
5.80110469012	0.222592726704
32.8339219666	0.163209472344
7.33193350905	0.218280613713
55.7007799164	0.127011697612
40.4087801023	0.149535944104
