-79.1968218859	0.588788443221
-13.840167994	0.280264308427
-51.0631199886	0.426440252403
-8.57362673298	0.264605653072
-43.4142148633	0.395518533544
-47.4830912724	0.41412956083
-14.5135850539	0.284215099393
-25.3125308714	0.323405516501
-46.0525098771	0.407877102502
-16.8687823573	0.294253853619
-56.0203875136	0.456608036401
-7.76243342612	0.261537700571
-24.2721848414	0.314803515046
-1.18293101294	0.2469451314
-21.3957683492	0.308610753587
-53.592074594	0.435811258302
-59.579711547	0.475201148666
-3.09990608526	0.25044982959
5.67349871133	0.228282200125
-4.08715377785	0.253649632893
-10.6250032072	0.274165188063
-42.9754556411	0.394016684535
5.43899393857	0.227947814909
-55.9963641354	0.452730427943
23.2746971979	0.18657568558
-51.8144149242	0.43056217071
-10.1093606599	0.268769319813
-69.2899479999	0.525265363684
6.79788862315	0.225660844744
-12.917706959	0.280571600566
-32.1311251806	0.342604419038
-38.8023484095	0.376062455592
-15.5918182692	0.289908670026
-15.6446468541	0.290202964955
-11.6342005038	0.277290138839
-25.8163876876	0.318894526214
10.6925933586	0.214764729708
-40.8184255893	0.381248963582
-8.59453678224	0.264057894444
-28.9969369978	0.336369892987
-28.0337260488	0.333243485079
8.86202516693	0.217283487719
-28.6155406529	0.332116459395
-54.0186546498	0.445092607317
7.91601994323	0.222728001189
-7.64499996094	0.253064143964
1.00996344032	0.236607532628
-20.0662969205	0.298373717659
-46.6272778552	0.410672799851
-8.79806164601	0.256055569605
10.9999363235	0.213499681364
-23.746528225	0.317408364236
-53.8350911873	0.440971782543
45.1543747634	0.145219850484
-2.31751145369	0.249736916181
-25.3380306893	0.323452758998
-28.081865809	0.330484007861
0.112616616157	0.241729944014
-18.9028842766	0.298984695319
-5.44742844116	0.245313817517
38.2815488166	0.158048217727
37.8289481526	0.15743406725
-5.15971224887	0.257131625447
7.13764619722	0.220607750528
-15.1800690923	0.28328902907
-1.35642945821	0.243232834646
10.2187437657	0.213535061208
-8.91256422128	0.266550136751
-46.1146041992	0.40724360111
-22.1037896795	0.307767457244
-68.2892877884	0.523249074408
54.756833214	0.130156836337
-9.78600526512	0.271692692336
-9.23731451364	0.267433654169
-11.997496937	0.277732261009
36.299169858	0.161681515512
-30.9270133473	0.342209994213
-38.148700095	0.36571462694
-41.6769278318	0.38579502916
-15.3282471002	0.276382763314
17.9104609723	0.198021860438
37.8057780508	0.157461472149
-3.04522502424	0.249705687134
73.6159749768	0.105230307945
22.1919630981	0.189257385655
-14.8574232224	0.275137642255
-9.52188966207	0.259514674066
14.4555927405	0.205889773975
-22.0224760602	0.306260911702
-16.718697344	0.289778467618
-26.3204573227	0.326642685593
-6.20194827219	0.260355337119
-10.8022878517	0.265993819902
-19.4112519207	0.301046626049
-54.5130639561	0.447836699951
82.0583639221	0.0957784257445
7.79130725955	0.222678590273
88.3643978411	0.089100912984
63.2053597445	0.11891457238
40.8418086084	0.152438506174
-48.63143986	0.420016933787
1.23974709102	0.239801380234
-8.24132746553	0.263819928081
39.8648785699	0.154877195076
22.7542834664	0.187981995794
-41.5900716224	0.388314551381
-4.32880758665	0.254798401945
9.28994561748	0.21529357759
10.1305344622	0.216328142811
-24.4733774979	0.320404669223
51.5127012746	0.135048799578
-13.683285858	0.283128815321
92.4409141593	0.0848568297543
-27.6788886303	0.325423206339
2.5176186368	0.236546529105
11.5459350891	0.213358127138
56.7502114151	0.128008928082
-5.06109562338	0.257570964004
6.96410701426	0.22257012415
24.3786789123	0.184900547659
6.84290642751	0.224507150506
-0.0610847578272	0.241650691275
25.3859485901	0.179705081642
-19.7418796532	0.303873040238
-27.8205096762	0.332721184834
-33.9830589583	0.356264856625
-8.0347530673	0.264049562696
-6.79829192792	0.261755865974
50.8322316105	0.136351836928
-29.4008120783	0.337967004854
-36.7244999016	0.364982968567
-9.88092851849	0.267704370327
2.98015737626	0.227591349355
56.3556792595	0.128356364115
14.1110225775	0.206624640764
-12.1330800949	0.271753231705
40.8193293357	0.152382945102
-13.7629159139	0.27559354727
6.28057814436	0.223264123475
-38.6745008663	0.368026438844
19.2853705319	0.195827717387
12.2712695758	0.207852251997
64.9502282098	0.116176541762
-9.50623157229	0.261200528663
3.6887728267	0.229724458692
-3.61367667299	0.243380764314
-24.2776945995	0.308914684064
85.9583650377	0.0919214171082
-6.36427520253	0.252123915394
1.69707698621	0.229272012265
-41.1803238117	0.381774705311
-40.6923493165	0.378288404574
-28.7444606679	0.332119221438
2.48518996796	0.228264328304
22.3649325932	0.188645363303
4.2620685388	0.231220708105
16.1548777827	0.198005625055
51.4417199583	0.135661099025
-1.46812260246	0.238611376609
-1.09272761048	0.235458403081
71.3296887483	0.108745260808
9.88928407595	0.20800708901
-19.9575334172	0.296673934967
-22.3006985246	0.310199062772
9.81709137327	0.21422268107
24.8852931987	0.182854452265
-19.3821760002	0.295306758038
10.4443920028	0.215483565013
-44.2444223927	0.394785287747
-7.03443483135	0.255055765148
31.4681162566	0.168263402141
26.8164592918	0.179518377968
-3.07581116298	0.250067693041
22.8294556076	0.186896660503
27.3083921845	0.177901983392
0.179674269222	0.242107333423
61.4604815721	0.120949271131
9.75202642525	0.214462624479
-15.3009940961	0.287292819239
7.3420830017	0.223254234485
-0.682083408445	0.237446345809
5.11303740349	0.220928217433
28.642542316	0.175095527798
-2.03371063698	0.248807427899
14.4936087481	0.200033038472
22.8053881631	0.183263287862
5.68754225752	0.22752407853
-2.24156449281	0.247683554118
67.9878407774	0.112845780353
-2.07048696891	0.239070194407
109.019949588	0.0705409197704
72.5136968269	0.106776224205
57.4528167114	0.125563948378
62.4498685682	0.11948509098
10.8913758105	0.212890446074
-22.2790033491	0.311495686371
7.10515277106	0.223910130523
-0.0904870206132	0.235437472814
34.4261449345	0.164623665411
-19.7634612101	0.300771188764
13.8643740411	0.204527004418
106.846223971	0.072231962703
26.1155429594	0.179544243441
-12.9260040648	0.28063163018
69.5770297885	0.110996796996
0.620713023755	0.233329842219
31.7264232196	0.166976277912
13.2650691323	0.204421478057
75.960536488	0.101992515694
-31.8797095708	0.34027304227
24.5877240454	0.18110873064
17.0287301603	0.194285719851
22.5438705719	0.186893468648
-5.04198168266	0.25576076723
-14.5415786024	0.285875295606
38.5526604819	0.156948147521
21.5145850801	0.190103950258
1.52187193956	0.235273724345
5.8961639853	0.219504980161
49.67852748	0.136001876167
5.45139785053	0.225258691312
16.6633091288	0.194492527603
26.1197850261	0.177214694377
16.5702720328	0.195225555613
-18.9617250909	0.295198066316
17.679278026	0.196672910179
-4.85754812783	0.250259859749
0.60485206163	0.236532732415
14.498513327	0.205990695199
2.61602483856	0.228220307959
20.831667659	0.187507427582
25.9311627841	0.177610738044
-25.0379075369	0.318055628282
1.15452430969	0.232477438154
87.781174067	0.0896127683807
12.0769653251	0.210299332145
18.3053106299	0.190267860527
0.611136718577	0.236772433991
74.4853710097	0.104893701632
96.8814966348	0.0808320203756
100.752222089	0.0775283808836
87.6928018709	0.0906527348237
-1.7345265844	0.240361336097
50.237862394	0.137629076685
36.4731967068	0.157478531658
-0.0647392803062	0.24201975944
3.57765493796	0.22782870672
7.49645769119	0.217028230984
6.96557859933	0.217992629733
-3.55784884683	0.246214827779
27.2219464826	0.174036332295
-17.6493920957	0.287920179887
23.9486654061	0.180181264647
3.11732174896	0.230195688768
11.139893962	0.210678836523
15.1840931121	0.200351369615
72.9982143861	0.106889065237
30.2581812408	0.168677355432
5.26226173951	0.220153803051
25.6715381735	0.176329815679
7.47554117755	0.216491763246
77.714993585	0.100765095981
17.0980153388	0.198770163842
18.2261944273	0.192774435219
8.27929362147	0.21885910529
78.1785269629	0.0988219252351
45.7960624971	0.144485379321
6.66699263314	0.224038758822
40.7805364742	0.152572375282
61.2732243034	0.121738043159
71.7193478781	0.108190212697
11.8262446976	0.207149017562
30.8619073253	0.167026724295
9.29367545856	0.211450292906
8.75531912334	0.216023518471
13.7583520323	0.200714910705
10.4501540163	0.211517477869
-1.32448612149	0.239955415327
24.2207671161	0.183943328309
-3.59428113444	0.246541883977
13.4982593573	0.203240233102
11.2816416539	0.207995857184
103.32240805	0.075933458044
47.311591055	0.142380433263
69.3664054928	0.111379808272
9.12540812053	0.216675857229
-10.1262184008	0.264014098002
26.7719463767	0.176859645259
42.8758928271	0.148921081193
-18.0623514821	0.291953634426
46.0851184304	0.144126815714
-10.3407085115	0.270976862586
6.48122984881	0.220940780942
71.2982134197	0.106959274974
-4.49975090753	0.246472495808
62.8807705213	0.119274817454
10.9856793545	0.208268636367
33.2038931196	0.166301254977
