-67.9295972635	0.521585126903
1.43020026376	0.238747806239
63.6971438703	0.11821287532
30.6269508262	0.171407152033
-29.0436080999	0.330591234803
45.1415018858	0.140736965843
10.8020261935	0.211809172509
-45.9639399509	0.407402496339
15.9914082077	0.195160732144
12.6915156307	0.209225115745
-36.867594641	0.366016113934
-30.6369829172	0.341167588357
51.5192432969	0.135833568055
-31.0012060764	0.33999430766
-43.3597812087	0.39470174274
43.2074202022	0.144138558406
-1.07792993948	0.239896809972
-25.4143362567	0.32116070856
-44.1596082125	0.397925071499
21.1320753644	0.187263927291
13.8618377647	0.207620414203
-43.0994923167	0.392920303637
-29.1310857193	0.336417954933
72.6366410763	0.107234948657
45.6162311029	0.145211380224
-3.93540138301	0.253624749044
-9.28900261868	0.268799743802
28.2369771935	0.176251213097
39.3190213797	0.155695293339
60.5505043534	0.121530714728
87.9522466623	0.0885841906759
26.9507087412	0.176898897983
84.6811535304	0.0917691669864
77.4039409825	0.10038493456
28.9523335657	0.172438172469
80.4921644393	0.09681286569
62.2347195172	0.119019387179
35.9327632363	0.159554680305
78.012792195	0.0990232629416
38.2980003743	0.155646365587
60.0773866936	0.121333124002
69.326485977	0.110207262027
32.364362514	0.166136912223
94.118273231	0.0823535037111
62.2411552547	0.119141213076
33.2355868885	0.164833096959
71.0602911528	0.107645600354
37.286555927	0.157973371637
80.7210952508	0.0959983307452
53.986988267	0.130874288144
36.0633451574	0.159415880441
89.3313702445	0.0869973201716
50.1988485638	0.136225372357
45.1945185989	0.144156461184
39.9643613243	0.153589186854
46.9828952804	0.141594909201
64.1876915439	0.116689719966
49.0575841494	0.138117452608
55.3963252201	0.128233653341
49.5071573485	0.137577278435
34.6842070489	0.162163503493
55.470146834	0.128790321118
49.9198794346	0.136599407343
48.3377725779	0.139137965517
52.6111063612	0.133095943434
32.2912392428	0.166906931776
42.3536156627	0.149479730359
53.0306412807	0.132135007684
66.4163862636	0.113456497259
67.5404688212	0.112066952024
31.9245085988	0.167665858884
26.5905008609	0.178388873625
40.4741562317	0.152153200749
36.4787449005	0.15970822621
45.4934594781	0.143392786744
40.7914086831	0.151639699332
57.2795215372	0.125962100097
36.1757432681	0.160044268289
42.0819263177	0.149766987383
24.767048977	0.182225530284
31.9781102518	0.168036935706
27.1091635485	0.177328757619
33.6521903448	0.165003412742
39.4165542052	0.154201688958
29.769840206	0.172111354346
34.1612175494	0.163532849538
31.7009152547	0.168460958277
32.5158053285	0.166170116869
23.5145531368	0.18477310312
47.156857719	0.140735095359
27.661163248	0.176496879255
76.1291285014	0.101181767018
16.6425795474	0.200096169697
20.6281064852	0.191563396895
59.3266909235	0.123204642132
35.0647335519	0.162686182428
65.1259655514	0.114778121252
31.8110893123	0.168697153646
91.7147364323	0.0846465749768
28.4769858838	0.1747070883
6.49989795855	0.224903469359
90.9151103515	0.0853794163998
41.8117866943	0.150701680975
102.931304285	0.0743004723422
24.2340326137	0.183816129988
32.8718396158	0.166832296172
17.1583128337	0.199207562241
38.9365354456	0.155648564101
24.6187135166	0.183378622781
123.546434302	0.0589188815478
32.3498210616	0.167869175326
68.6014820685	0.111807689177
16.6341872289	0.200755198156
82.7989303555	0.0953845689255
17.2837534886	0.199374196753
144.108361081	0.0473542459723
21.8423414086	0.189323351778
20.4795936241	0.192539252462
52.4761374069	0.134497362736
139.627553682	0.0503087251588
90.4257621104	0.0879860971417
101.721819336	0.0778093401994
-4.56344026598	0.255501876637
58.1798897549	0.123230149116
59.9048979996	0.12070720671
27.9711060501	0.173133317892
50.0930494813	0.137461882748
15.3566062048	0.202780441874
46.1268613869	0.13881593822
-1.13935534199	0.236550498139
21.466928967	0.188488550174
38.6896605174	0.156627642444
15.6854271995	0.200926004596
105.029967091	0.0729351416031
22.9828868975	0.184460669494
75.6843059593	0.101609925184
30.9310494036	0.169213097056
129.169858797	0.0561406166533
