-82.2983491646	0.611309082471
-19.9596397115	0.300393813942
-46.6812183296	0.406737547593
-39.4509460444	0.370116568741
-30.7692466681	0.330463301769
-58.2927857857	0.462005056612
-33.2131132967	0.353196566208
-46.0755135716	0.407800259764
-24.4345586827	0.31697914898
-64.848114273	0.503676514163
-4.83163741294	0.255947735133
-45.3717479994	0.404270724674
-32.6016246115	0.350865193708
-61.8765161887	0.487049505693
-9.72841976005	0.269486033819
-27.4843063909	0.330629756981
10.658783519	0.214805538535
-44.8404892929	0.4026014314
-2.00764510397	0.247536120548
-54.3558177351	0.439751722876
-29.9234054323	0.337855142893
-73.0408604284	0.552036894669
-37.9948508789	0.372406228846
15.0960442786	0.204187265887
12.6790765866	0.209457159434
20.6352053043	0.191751576013
-22.8198097234	0.313823719045
-17.0723199379	0.294481094573
22.6139456113	0.187848430534
13.0019433777	0.209134872414
-52.5952799018	0.439303282246
-22.6894226508	0.300616799229
-18.4327306909	0.299317003366
38.1234980822	0.157252551752
-7.47966832078	0.251675471421
-10.2723573629	0.260157309347
12.7835218875	0.209746649661
-34.0067463276	0.356063394363
-41.2169368016	0.378724259078
-19.7164807166	0.292183533652
-34.1376380526	0.350804154379
4.42116755094	0.231694329748
4.85303796734	0.230509080452
-44.2688351133	0.396248565927
-26.1939384141	0.322123126399
-43.7525392499	0.3962122165
-25.2156266434	0.322106375667
4.44551217658	0.230478127587
-36.4065058123	0.357544856974
22.1128380573	0.188794183202
51.159764944	0.13624038901
-57.0089563662	0.461637504323
8.76226906769	0.2194503214
-23.7453766377	0.316664862408
4.1302337764	0.230373742036
-57.0899983831	0.46155175654
-28.5633216997	0.334870109462
-15.9959005929	0.278796599439
4.57575575871	0.230190858393
31.5723629679	0.169439971323
-40.3193493937	0.380523821651
42.7306838951	0.149074008431
-55.1244064081	0.450528868353
-6.50197196358	0.253054815148
-0.096381831503	0.241675589266
29.7953430847	0.173549113831
58.8949192655	0.124349667251
-48.327235425	0.417158043731
-27.0558096519	0.326146906786
-5.38025996938	0.245981160545
-10.5081517957	0.270689001511
-31.1998256024	0.34411095343
19.0265227735	0.196378747405
-35.0211792771	0.359674940176
-9.17866580095	0.268051289708
19.1308166541	0.195181916713
48.2040730858	0.140546748843
-8.86114126992	0.266327224552
-10.1767365692	0.271091917174
-8.23826691948	0.262519162681
-8.72229639209	0.264770670518
-31.5160109552	0.346752094011
-37.1303529683	0.367058278661
-14.9850179419	0.287250573608
-43.6861971063	0.397522269527
-19.8484281895	0.299807128844
18.519525448	0.193405190782
66.3385705127	0.11418728534
0.242127991327	0.230740064141
-1.51118611936	0.243227489007
5.17088695155	0.224526287216
4.17147667079	0.226489258067
2.29143460021	0.236031060267
8.20019641988	0.220485297474
-13.1113245217	0.277418334467
-4.5316148997	0.246210952411
-8.51597398285	0.256343431975
3.33824931853	0.233981467333
-17.2481681855	0.294180040641
3.70378556864	0.232270616212
-23.0934779003	0.312937810824
9.56292820038	0.213645646469
7.59310398829	0.217782903061
-13.5797890675	0.274533128651
-3.15367692509	0.241713693121
36.082111278	0.161916591951
-20.9955976523	0.298881635318
38.6022388659	0.157163345366
-21.4583072651	0.309005783792
-15.0199817721	0.286804722029
-20.7765283301	0.300353130821
31.1618733606	0.171254309233
26.8102204477	0.179748123862
-27.0131891178	0.32897479809
-24.9155081849	0.319336081115
-1.71607050211	0.238566647289
3.84032976958	0.229939758908
-6.3026311244	0.252855836825
9.90417634748	0.217585077025
-1.37071084042	0.245653158994
17.6716358415	0.196161192788
-9.25074613362	0.263132009998
62.9147284205	0.119435027217
24.9437526289	0.183456791241
36.7748056567	0.160435895995
