-67.6092821102	0.519732506093
5.8049185691	0.227146429199
69.1478039707	0.109474944385
25.9200103912	0.172842238738
-9.6126917625	0.269960241685
-32.5534530085	0.350367053181
-0.602318268287	0.237625134121
-56.4915979392	0.456796838217
-6.54076624624	0.254966564044
14.4798946944	0.202236350297
2.33128327929	0.234992733531
19.2501865664	0.190671628783
12.2737728024	0.209203570582
-6.61469124475	0.261149617216
17.1901388206	0.198215710624
122.895149684	0.0600276288361
27.7412818323	0.170621587577
42.3211619835	0.150459302389
14.2641741627	0.20110034149
-54.4502132959	0.446618108106
10.5079837431	0.215221526866
30.157329844	0.165402996675
36.6393223194	0.155285447549
-39.1812254509	0.372585633963
12.5873934052	0.209399024143
-0.596543327673	0.242903827442
-4.23930708482	0.252799567599
9.40088043674	0.218364551281
105.596275249	0.074443319731
103.798194102	0.0759330049437
-40.1706041581	0.381953371592
-17.9450494491	0.297386791466
0.240629105774	0.232356847435
19.6237941787	0.19419749882
-32.6710277591	0.350090362766
108.091273384	0.0723494652914
-19.6657632524	0.302862114891
-18.0531813146	0.295144110697
86.878471026	0.0894370152411
16.0848137874	0.20221987442
51.8010265832	0.133906020371
9.38158417075	0.214573897578
44.369893941	0.140699570334
21.3706569987	0.183984868762
7.05907493278	0.217608610401
20.6193335536	0.185332605385
-10.3073527816	0.267437913198
-49.6931873334	0.422288324778
-39.3768695003	0.378325310641
29.6256338427	0.173888387973
13.9689695732	0.200024213977
5.48974070969	0.218591304953
22.3927967046	0.188338484004
-37.7112129267	0.371438818871
49.6105157344	0.137267557194
-45.7738705188	0.404278892576
34.7876667955	0.156772553643
-49.9556142237	0.425901551522
-28.2888845818	0.332170193824
88.5255175607	0.0888604087399
20.4437608725	0.185157596969
14.3029358395	0.201397741145
-29.7472906329	0.33703902225
6.22012563128	0.224653721322
18.7459484675	0.190492798085
15.2675621783	0.198698948001
-30.2776891696	0.336119088982
-42.0347649202	0.388123512651
105.738086453	0.0743218970251
-5.9100798922	0.255942907346
13.481530763	0.203253765086
-27.4506371148	0.330431695685
153.381946077	0.0434618733549
16.5974746331	0.194071796405
152.951693345	0.0436501875042
-50.9335329206	0.430962245399
1.30976307781	0.237856873713
34.1657098424	0.157810973371
25.8776032886	0.180880485305
-50.0145305096	0.425323889981
-1.8796770938	0.241649584535
-65.5743527971	0.507001357721
128.534168614	0.0574991323938
4.53212845922	0.22852496126
-14.2459621523	0.284619356778
52.6932289992	0.130063188944
38.3112415938	0.152956484479
-10.8418363367	0.269038147579
21.3375174266	0.184654091979
17.6223922793	0.19373403629
-41.9695458741	0.385996007251
28.3982100874	0.175686256295
37.8643788761	0.156832214772
47.2035513417	0.140437264282
28.3814671798	0.169299827432
40.4439145367	0.151046836325
1.78033228408	0.237897203808
43.3629389554	0.14323427236
-16.3706896099	0.283079185252
-45.8973774777	0.403643572928
-34.0840983801	0.356455083504
93.1607917098	0.0850234572542
40.4706498228	0.149289476488
30.1513365101	0.165036458759
49.3290454886	0.139064169988
33.853529576	0.165707577931
26.1062159901	0.180090303438
14.8187348261	0.200054545285
-1.3504282274	0.240873920483
14.2197740497	0.205432995415
15.256911269	0.203136349093
45.7081617931	0.144732604137
3.41387323292	0.230778713713
17.4987567072	0.198819793949
3.64451109314	0.229428499762
9.4612399587	0.211423354111
11.3772598854	0.209741130713
40.3018631941	0.147252541256
3.60897639883	0.23018900854
5.90261966361	0.224953640665
17.0823966517	0.194420860633
14.0346528621	0.201889112756
-38.6299438303	0.372464659536
45.0976106131	0.146138447453
9.65106671653	0.216980803733
27.3003286766	0.178145979226
-19.6176595184	0.302801890226
-3.54657486894	0.249603548896
37.5738430941	0.153014251263
